,post_id,party_name,case_number,case_type,case_status,file_date,status_date
15,79895699,"Jefferson Capital Systems, LLC",1760SC000464,Small Claims,Disposed (Statistical Purposes),20170418,20170706
16,79901189,"Jefferson Capital Systems, LLC",1760SC000477,Small Claims,Disposed (Statistical Purposes),20170418,20170706
17,79908550,"Jefferson Capital Systems, LLC",1736SC000918,Small Claims,Disposed (Statistical Purposes),20170605,20171117
18,79919695,"Jefferson Capital Systems, LLC",1750SC000893,Small Claims,Disposed (Statistical Purposes),20170414,20170818
19,79922017,"Jefferson Capital Systems, LLC",1750SC000878,Small Claims,Disposed (Statistical Purposes),20170413,20170828
20,79922160,"Jefferson Capital Systems, LLC",1750SC000879,Small Claims,Disposed (Statistical Purposes),20170413,20170828
21,79923473,"Jefferson Capital Systems, LLC",1750SC000880,Small Claims,Disposed (Statistical Purposes),20170413,20170828
22,79923839,"Jefferson Capital Systems, LLC",1750SC000876,Small Claims,Disposed (Statistical Purposes),20170413,20170807
23,79938569,"Jefferson Capital Systems, LLC",1750SC000924,Small Claims,Disposed (Statistical Purposes),20170418,20170828
24,79945808,"Jefferson Capital Systems, LLC",1750SC000923,Small Claims,Disposed (Statistical Purposes),20170418,20170828
25,79968373,"Jefferson Capital Systems, LLC",2006SC000761EF,Small Claims,Disposed (Statistical Purposes),20200828,20211129
26,79969155,"Jefferson Capital Systems, LLC",2006SC000760EF,Small Claims,Disposed (Statistical Purposes),20200828,20211126
27,79997270,"Jefferson Capital Systems, LLC",1759SC000777,Small Claims,Disposed (Statistical Purposes),20170605,20170829
28,80000217,"Jefferson Capital Systems, LLC",1759SC000778,Small Claims,Disposed (Statistical Purposes),20170605,20170804
29,80032550,"Jefferson Capital Systems, LLC",1721CV000059,Civil,Disposed (Statistical Purposes),20170306,20170615
30,80045601,"Jefferson Capital Systems, LLC",1744SC000253,Small Claims,Disposed (Statistical Purposes),20170316,20170511
31,80056301,"Jefferson Capital Systems, LLC",2048SC000247,Small Claims,Disposed (Statistical Purposes),20200709,20210204
32,80059147,"Jefferson Capital Systems, LLC",1721SC000478,Small Claims,Disposed (Statistical Purposes),20170706,20170921
33,80068446,"Jefferson Capital Systems, LLC",1744SC000393,Small Claims,Disposed (Statistical Purposes),20170414,20170522
34,80073025,"Jefferson Capital Systems, LLC",1710SC000655,Small Claims,Open,20170607,20170608
35,80083145,"Jefferson Capital Systems, LLC",1721SC000339,Small Claims,Disposed (Statistical Purposes),20170509,20170718
36,80092953,"Jefferson Capital Systems, LLC",2106CV000410,Civil,Open,20210924,20210927
37,80096269,"Jefferson Capital Systems, LLC",1770CV000030,Civil,Disposed (Statistical Purposes),20170306,20170410
38,80113661,"Jefferson Capital Systems, LLC",1770SC000101,Small Claims,Disposed (Statistical Purposes),20170321,20170508
39,80120453,"Jefferson Capital Systems, LLC",1755SC000333,Small Claims,Disposed (Statistical Purposes),20170510,20170628
40,80131503,"Jefferson Capital Systems, LLC",2048SC000125,Small Claims,Disposed (Statistical Purposes),20200219,20220118
41,80141605,"Jefferson Capital Systems, LLC",2048SC000274,Small Claims,Disposed (Statistical Purposes),20200722,20210806
42,80161912,"Jefferson Capital Systems, LLC",2106SC000082EF,Small Claims,Disposed (Statistical Purposes),20210125,20210726
43,80187664,"Jefferson Capital Systems, LLC",1905SC000414EF,Small Claims,Covid 19 XXX Notice Issued,20190821,20200630
44,80189203,"Jefferson Capital Systems, LLC",2034SC000890,Small Claims,Disposed (Statistical Purposes),20201111,20211115
45,80189504,"Jefferson Capital Systems, LLC",2034SC000888,Small Claims,Disposed (Statistical Purposes),20201111,20211112
46,80190529,"Jefferson Capital Systems, LLC",2034SC000889,Small Claims,Disposed (Statistical Purposes),20201111,20211012
47,80203567,"Jefferson Capital Systems, LLC",1766SC000299,Small Claims,Disposed (Statistical Purposes),20170419,20170809
48,80205397,"Jefferson Capital Systems, LLC",1766SC000300,Small Claims,Disposed (Statistical Purposes),20170419,20170809
49,80223358,"Jefferson Capital Systems, LLC",1710CV000286,Civil,Disposed (Statistical Purposes),20170719,20170829
0,80224672,"Jefferson Capital Systems, LLC",1710CV000285,Civil,Disposed (Statistical Purposes),20170719,20170901
1,80225103,"Jefferson Capital Systems, LLC",1710CV000288,Civil,Disposed (Statistical Purposes),20170719,20170901
2,80226344,"Jefferson Capital Systems, LLC",1710CV000287,Civil,Disposed (Statistical Purposes),20170719,20170901
3,80226801,"Jefferson Capital Systems, LLC",1710CV000283,Civil,Disposed (Statistical Purposes),20170719,20170901
4,80236443,"Jefferson Capital Systems, LLC",1731SC000483,Small Claims,Disposed (Statistical Purposes),20170308,20170504
5,80243275,"Jefferson Capital Systems, LLC",1731SC000482,Small Claims,Disposed (Statistical Purposes),20170308,20170504
6,80244230,"Jefferson Capital Systems, LLC",1731SC000481,Small Claims,Disposed (Statistical Purposes),20170308,20170504
7,80257980,"Jefferson Capital Systems, LLC",1901CV002386,Civil,Disposed (Statistical Purposes),20191108,20210614
8,80262669,"Jefferson Capital Systems, LLC",1731SC000515,Small Claims,Disposed (Statistical Purposes),20170313,20170504
9,80267585,"Jefferson Capital Systems, LLC",1731SC000517,Small Claims,Disposed (Statistical Purposes),20170313,20170504
10,80280358,"Jefferson Capital Systems, LLC",1753SC000328,Small Claims,Disposed (Statistical Purposes),20170308,20170721
11,80280753,"Jefferson Capital Systems, LLC",1753SC000327,Small Claims,Disposed (Statistical Purposes),20170308,20171011
12,80286258,"Jefferson Capital Systems, LLC",1753SC000335,Small Claims,Disposed (Statistical Purposes),20170310,20170719
13,80293530,"Jefferson Capital Systems, LLC",1753SC000360,Small Claims,Disposed (Statistical Purposes),20170317,20170726
14,80293807,"Jefferson Capital Systems, LLC",1753SC000361,Small Claims,Disposed (Statistical Purposes),20170317,20170726
15,80296170,"Jefferson Capital Systems, LLC",1753SC000362,Small Claims,Disposed (Statistical Purposes),20170317,20170726
16,80301535,"Jefferson Capital Systems, LLC",1759CV000431,Civil,Disposed (Statistical Purposes),20170719,20180405
17,80302390,"Jefferson Capital Systems, LLC",1759SC000919,Small Claims,Disposed (Statistical Purposes),20170719,20170919
18,80313076,"Jefferson Capital Systems, LLC",1903SC000195EF,Small Claims,Disposed (Statistical Purposes),20191022,20191211
19,80326072,"Jefferson Capital Systems, LLC",1762SC002731,Small Claims,Disposed (Statistical Purposes),20170822,20170922
20,80326986,"Jefferson Capital Systems, LLC",1753SC000437,Small Claims,Disposed (Statistical Purposes),20170330,20170822
21,80330118,"Jefferson Capital Systems, LLC",1731SC000536,Small Claims,Disposed (Statistical Purposes),20170320,20170515
22,80332502,"Jefferson Capital Systems, LLC",1731SC000537,Small Claims,Disposed (Statistical Purposes),20170320,20170515
23,80335607,"Jefferson Capital Systems, LLC",1731SC000538,Small Claims,Disposed (Statistical Purposes),20170320,20170515
24,80352433,"Jefferson Capital Systems, LLC",1722SC000062,Small Claims,Disposed (Statistical Purposes),20170201,20170413
25,80357270,"Jefferson Capital Systems, LLC",1753SC000521,Small Claims,Disposed (Statistical Purposes),20170413,20170913
26,80357569,"Jefferson Capital Systems, LLC",2048SC000322,Small Claims,Disposed (Statistical Purposes),20200828,20210826
27,80357860,"Jefferson Capital Systems, LLC",2015SC001522,Small Claims,Open,20200827,20200827
28,80360733,"Jefferson Capital Systems, LLC",1753SC000552,Small Claims,Disposed (Statistical Purposes),20170418,20170913
29,80362493,"Jefferson Capital Systems, LLC",2015SC001664,Small Claims,Open,20200923,20200923
30,80365036,"Jefferson Capital Systems, LLC",1753SC000551,Small Claims,Disposed (Statistical Purposes),20170418,20170913
31,80369700,"Jefferson Capital Systems, LLC",2015SC001528,Small Claims,Open,20200828,20200828
32,80372839,"Jefferson Capital Systems, LLC",2015SC001529,Small Claims,Disposed (Statistical Purposes),20200828,20220119
33,80378372,"Jefferson Capital Systems, LLC",2048SC000326,Small Claims,Disposed (Statistical Purposes),20200831,20210326
34,80397898,"Jefferson Capital Systems, LLC",1759SC000980,Small Claims,Disposed (Statistical Purposes),20170809,20180130
35,80412312,"Jefferson Capital Systems, LLC",1934SC000965,Small Claims,Disposed (Statistical Purposes),20190816,20191108
36,80417967,"Jefferson Capital Systems, LLC",2048SC000361,Small Claims,Disposed (Statistical Purposes),20200924,20210316
37,80423397,"Jefferson Capital Systems, LLC",2125CV000392,Civil,Disposed (Statistical Purposes),20210907,20211206
38,80442656,"Jefferson Capital Systems, LLC",2048SC000364,Small Claims,Disposed (Statistical Purposes),20200928,20210524
39,80450425,"Jefferson Capital Systems, LLC",2114CV000007,Civil,Disposed (Statistical Purposes),20210114,20210726
40,80452784,"Jefferson Capital Systems, LLC",1760SC000621,Small Claims,Disposed (Statistical Purposes),20170530,20170803
41,80461152,"Jefferson Capital Systems, LLC",1688SC000136,Small Claims,Disposed (Statistical Purposes),20161206,20170126
42,80462973,"Jefferson Capital Systems, LLC",1759SC000245,Small Claims,Disposed (Statistical Purposes),20170213,20170530
43,80464687,"Jefferson Capital Systems, LLC",2048SC000366,Small Claims,Disposed (Statistical Purposes),20201001,20210512
44,80464832,"Jefferson Capital Systems, LLC",2048SC000334,Small Claims,Disposed (Statistical Purposes),20200909,20211007
45,80465007,"Jefferson Capital Systems, LLC",2048SC000333,Small Claims,Disposed (Statistical Purposes),20200909,20211007
46,80479645,"Jefferson Capital Systems, LLC",2154CV000645,Civil,Open,20211227,20211227
47,80486634,"Jefferson Capital Systems, LLC",2068SC000085,Small Claims,Disposed (Statistical Purposes),20200219,20201005
48,80512544,"Jefferson Capital Systems, LLC",2047CV000093,Civil,Closed (Transferred),20200427,20210927
49,80515535,"Jefferson Capital Systems, LLC",1731SC000709,Small Claims,Disposed (Statistical Purposes),20170418,20170511
0,80518760,"Jefferson Capital Systems, LLC",1731SC000707,Small Claims,Disposed (Statistical Purposes),20170418,20170511
1,80524174,"Jefferson Capital Systems, LLC",2002SC000047EF,Small Claims,Disposed (Statistical Purposes),20200122,20210915
2,80524990,"Jefferson Capital Systems, LLC",2047SC000273,Small Claims,Disposed (Statistical Purposes),20201015,20210831
3,80534324,"Jefferson Capital Systems, LLC",2002SC000048EF,Small Claims,Disposed (Statistical Purposes),20200123,20200430
4,80576111,"Jefferson Capital Systems, LLC",2047SC000258,Small Claims,Covid 19 XXX Notice Issued,20200923,20210217
5,80582406,"Jefferson Capital Systems, LLC",2114CV000427,Civil,Open,20211026,20211026
6,80597011,"Jefferson Capital Systems, LLC",2068SC000239,Small Claims,Open,20200831,20200831
7,80600878,"Jefferson Capital Systems, LLC",2068SC000240,Small Claims,Open,20200901,20200901
8,80601555,"Jefferson Capital Systems, LLC",2068SC000242,Small Claims,Disposed (Statistical Purposes),20200902,20210308
9,80628817,"Jefferson Capital Systems, LLC",2114CV000362,Civil,Open,20210915,20210915
10,80695512,"Jefferson Capital Systems, LLC",2047CV000070,Civil,Disposed (Statistical Purposes),20200310,20200910
11,80745603,"Jefferson Capital Systems, LLC",2025SC000695,Small Claims,Covid 19 XXX Notice Issued,20201001,20201006
12,80797031,"Jefferson Capital Systems, LLC",1765SC000270,Small Claims,Disposed (Statistical Purposes),20170414,20170908
13,80801117,"Jefferson Capital Systems, LLC",1765SC000273,Small Claims,Disposed (Statistical Purposes),20170417,20170908
14,80806085,"Jefferson Capital Systems, LLC",2068SC000276,Small Claims,Disposed (Statistical Purposes),20201001,20210622
15,80854421,"Jefferson Capital Systems, LLC",1764SC000785,Small Claims,Disposed (Statistical Purposes),20170602,20170808
16,80856392,"Jefferson Capital Systems, LLC",1909SC000144,Small Claims,Covid 19 XXX Notice Issued,20190816,20201124
17,80857565,"Jefferson Capital Systems, LLC",1764SC000784,Small Claims,Disposed (Statistical Purposes),20170602,20170808
18,80872417,"Jefferson Capital Systems, LLC",1764SC000792,Small Claims,Disposed (Statistical Purposes),20170605,20170817
19,80876653,"Jefferson Capital Systems, LLC",1764SC000794,Small Claims,Disposed (Statistical Purposes),20170605,20170912
20,80878140,"Jefferson Capital Systems, LLC",1764SC000793,Small Claims,Disposed (Statistical Purposes),20170605,20170804
21,80908576,"Jefferson Capital Systems, LLC",1901CV002053,Civil,Disposed (Statistical Purposes),20191007,20210614
22,80927753,"Jefferson Capital Systems, LLC",2054SC000693,Small Claims,Open,20201007,20201007
23,80947758,"Jefferson Capital Systems, LLC",1770SC000234,Small Claims,Disposed (Statistical Purposes),20170724,20170922
24,80952355,"Jefferson Capital Systems, LLC",2054SC000708,Small Claims,Open,20201012,20201012
25,80952545,"Jefferson Capital Systems, LLC",2064SC000612,Small Claims,Disposed (Statistical Purposes),20200828,20211130
26,80956953,"Jefferson Capital Systems, LLC",2064SC000617,Small Claims,Disposed (Statistical Purposes),20200828,20220201
27,80981860,"Jefferson Capital Systems, LLC",2064SC000620,Small Claims,Disposed (Statistical Purposes),20200831,20211129
28,80983426,"Jefferson Capital Systems, LLC",2064SC000619,Small Claims,Disposed (Statistical Purposes),20200831,20211130
29,80983973,"Jefferson Capital Systems, LLC",2014SC000969,Small Claims,Open,20201117,20201117
30,80984594,"Jefferson Capital Systems, LLC",2064SC000618,Small Claims,Open,20200831,20200831
31,80993933,"Jefferson Capital Systems, LLC",2025SC000601,Small Claims,Open,20200831,20200831
32,81012312,"Jefferson Capital Systems, LLC",2025SC000606,Small Claims,Open,20200901,20200901
33,81013400,"Jefferson Capital Systems, LLC",2020SC000176,Small Claims,Disposed (Statistical Purposes),20200226,20211109
34,81014082,"Jefferson Capital Systems, LLC",2025SC000607,Small Claims,Disposed (Statistical Purposes),20200901,20210427
35,81016945,"Jefferson Capital Systems, LLC",2098SC000386EF,Small Claims,Disposed (Statistical Purposes),20201001,20210302
36,81022282,"Jefferson Capital Systems, LLC",2025SC000749,Small Claims,Open,20201029,20201029
37,81031448,"Jefferson Capital Systems, LLC",1751SC000582,Small Claims,Disposed (Statistical Purposes),20170725,20170821
38,81053468,"Jefferson Capital Systems, LLC",2098SC000391EF,Small Claims,Open,20201007,20201007
39,81067265,"Jefferson Capital Systems, LLC",2032CV000298,Civil,Disposed (Statistical Purposes),20200710,20210208
40,81071072,"Jefferson Capital Systems, LLC",2032SC001235,Small Claims,Disposed (Statistical Purposes),20200804,20200915
41,81098317,"Jefferson Capital Systems, LLC",2020SC000459,Small Claims,Disposed (Statistical Purposes),20200828,20220104
42,81124048,"Jefferson Capital Systems, LLC",2014SC000124,Small Claims,Covid 19 XXX Notice Issued,20200123,20201117
43,81149528,"Jefferson Capital Systems, LLC",2020SC000463,Small Claims,Open,20200902,20200902
44,81159361,"Jefferson Capital Systems, LLC",2069SC000426EF,Small Claims,Disposed (Statistical Purposes),20200831,20211019
45,81160898,"Jefferson Capital Systems, LLC",2069SC000427EF,Small Claims,Disposed (Statistical Purposes),20200831,20211111
46,81170029,"Jefferson Capital Systems, LLC",2018CV000404,Civil,Disposed (Statistical Purposes),20200810,20200921
47,81185043,"Jefferson Capital Systems, LLC",2138SC000012,Small Claims,Disposed (Statistical Purposes),20210106,20211228
48,81189958,"Jefferson Capital Systems, LLC",2014SC001039,Small Claims,Open,20201202,20201202
49,81192023,"Jefferson Capital Systems, LLC",2058SC000523,Small Claims,Disposed (Statistical Purposes),20201001,20210504
0,81194570,"Jefferson Capital Systems, LLC",1932SC001503,Small Claims,Disposed (Statistical Purposes),20190719,20191021
1,81199454,"Jefferson Capital Systems, LLC",2164CV000013,Civil,Disposed (Statistical Purposes),20210113,20210325
2,81203804,"Jefferson Capital Systems, LLC",2034SC000687,Small Claims,Open,20200828,20200828
3,81209115,"Jefferson Capital Systems, LLC",2101CV000112,Civil,Closed,20210205,20210205
4,81210516,"Jefferson Capital Systems, LLC",2034SC000688,Small Claims,Disposed (Statistical Purposes),20200828,20210917
5,81212485,"Jefferson Capital Systems, LLC",2034SC000686,Small Claims,Open,20200828,20200828
6,81214436,"Jefferson Capital Systems, LLC",2064SC000683EF,Small Claims,Open,20200923,20200923
7,81226146,"Jefferson Capital Systems, LLC",2034SC000690,Small Claims,Open,20200831,20200831
8,81233634,"Jefferson Capital Systems, LLC",2034SC000689,Small Claims,Open,20200831,20200831
9,81240280,"Jefferson Capital Systems, LLC",2058SC000555,Small Claims,Disposed (Statistical Purposes),20201012,20210305
10,81247662,"Jefferson Capital Systems, LLC",2034SC000691,Small Claims,Disposed (Statistical Purposes),20200901,20210318
11,81270259,"Jefferson Capital Systems, LLC",2052SC000079EF,Small Claims,Disposed (Statistical Purposes),20200124,20211021
12,81283037,"Jefferson Capital Systems, LLC",2069SC000485EF,Small Claims,Disposed (Statistical Purposes),20201001,20211109
13,81283787,"Jefferson Capital Systems, LLC",2069SC000486EF,Small Claims,Disposed (Statistical Purposes),20201001,20211109
14,81286554,"Jefferson Capital Systems, LLC",2064SC000726EF,Small Claims,Disposed (Statistical Purposes),20201001,20211221
15,81288021,"Jefferson Capital Systems, LLC",1932SC001573,Small Claims,Disposed (Statistical Purposes),20190726,20201013
16,81300054,"Jefferson Capital Systems, LLC",2069SC000470EF,Small Claims,Disposed (Statistical Purposes),20200923,20211109
17,81301527,"Jefferson Capital Systems, LLC",2032SC001152,Small Claims,Disposed (Statistical Purposes),20200723,20211203
18,81307393,"Jefferson Capital Systems, LLC",2169CV000187,Civil,Disposed (Statistical Purposes),20210909,20211019
19,81311370,"Jefferson Capital Systems, LLC",2052SC000056EF,Small Claims,Covid 19 XXX Notice Issued,20200121,20220103
20,81312097,"Jefferson Capital Systems, LLC",2038SC000765,Small Claims,Disposed (Statistical Purposes),20201124,20220121
21,81328541,"Jefferson Capital Systems, LLC",2032SC001369,Small Claims,Covid 19 XXX Notice Issued,20200827,20201228
22,81342816,"Jefferson Capital Systems, LLC",2049SC000501EF,Small Claims,Disposed (Statistical Purposes),20200827,20210224
23,81352229,"Jefferson Capital Systems, LLC",2017SC000366,Small Claims,Disposed (Statistical Purposes),20200828,20211123
24,81354127,"Jefferson Capital Systems, LLC",2017SC000365,Small Claims,Disposed (Statistical Purposes),20200828,20211123
25,81355287,"Jefferson Capital Systems, LLC",2032SC001383,Small Claims,Covid 19 XXX Notice Issued,20200828,20201228
26,81356132,"Jefferson Capital Systems, LLC",2032SC001382,Small Claims,Covid 19 XXX Notice Issued,20200828,20201228
27,81358961,"Jefferson Capital Systems, LLC",2064SC062172EF,Small Claims,Disposed (Statistical Purposes),20211103,20220125
28,81363928,"Jefferson Capital Systems, LLC",1915SC002300,Small Claims,Open,20190819,20190819
29,81367850,"Jefferson Capital Systems, LLC",2032SC001385,Small Claims,Covid 19 XXX Notice Issued,20200831,20201228
30,81368769,"Jefferson Capital Systems, LLC",2032SC001386,Small Claims,Disposed (Statistical Purposes),20200831,20210504
31,81371306,"Jefferson Capital Systems, LLC",2064SC000742EF,Small Claims,Disposed (Statistical Purposes),20201015,20210430
32,81371315,"Jefferson Capital Systems, LLC",2016SC000455EF,Small Claims,Disposed (Statistical Purposes),20200923,20210111
33,81372249,"Jefferson Capital Systems, LLC",2032SC001387,Small Claims,Covid 19 XXX Notice Issued,20200831,20201228
34,81372539,"Jefferson Capital Systems, LLC",2069SC000075EF,Small Claims,Disposed (Statistical Purposes),20200219,20210401
35,81378353,"Jefferson Capital Systems, LLC",2017SC000407,Small Claims,Open,20201012,20201012
36,81385554,"Jefferson Capital Systems, LLC",2058SC000588,Small Claims,Disposed (Statistical Purposes),20201029,20210326
37,81397477,"Jefferson Capital Systems, LLC",2111SC000107EF,Small Claims,Open,20210118,20210118
38,81397473,"Jefferson Capital Systems, LLC",2198SC000731,Small Claims,Open,20211129,20211129
39,81405555,"Jefferson Capital Systems, LLC",2049SC000529EF,Small Claims,Disposed (Statistical Purposes),20200901,20210224
40,81409729,"Jefferson Capital Systems, LLC",2063SC000076EF,Small Claims,Disposed (Statistical Purposes),20200221,20210426
41,81410639,"Jefferson Capital Systems, LLC",2063SC000077EF,Small Claims,Disposed (Statistical Purposes),20200221,20210426
42,81414958,"Jefferson Capital Systems, LLC",2018SC000553,Small Claims,Disposed (Statistical Purposes),20200225,20210907
43,81418885,"Jefferson Capital Systems, LLC",2069SC000083EF,Small Claims,Disposed (Statistical Purposes),20200225,20210511
44,81425820,"Jefferson Capital Systems, LLC",2014SC000078,Small Claims,Disposed (Statistical Purposes),20200117,20211230
45,81426436,"Jefferson Capital Systems, LLC",2169SC000014,Small Claims,Open,20210116,20210116
46,81432211,"Jefferson Capital Systems, LLC",2069SC000085EF,Small Claims,Disposed (Statistical Purposes),20200226,20210913
47,81440219,"Jefferson Capital Systems, LLC",2032SC000771,Small Claims,Disposed (Statistical Purposes),20200323,20210427
48,81451673,"Jefferson Capital Systems, LLC",2018SC001085,Small Claims,Disposed (Statistical Purposes),20200728,20210831
49,81463385,"Jefferson Capital Systems, LLC",2032SC000775,Small Claims,Disposed (Statistical Purposes),20200325,20211116
0,81467861,"Jefferson Capital Systems, LLC",2032SC000774,Small Claims,Covid 19 XXX Notice Issued,20200325,20200626
1,81468234,"Jefferson Capital Systems, LLC",1753SC000760,Small Claims,Disposed (Statistical Purposes),20170608,20170927
2,81468448,"Jefferson Capital Systems, LLC",2032SC000780,Small Claims,Disposed (Statistical Purposes),20200326,20211116
3,81469930,"Jefferson Capital Systems, LLC",2020SC000475,Small Claims,Disposed (Statistical Purposes),20200923,20210121
4,81471345,"Jefferson Capital Systems, LLC",2032SC000776,Small Claims,Disposed (Statistical Purposes),20200325,20211116
5,81472455,"Jefferson Capital Systems, LLC",2016SC000479EF,Small Claims,Disposed (Statistical Purposes),20201012,20210524
6,81493868,"Jefferson Capital Systems, LLC",1915CV001266,Civil,Suspended-Notices sent Covid-19,20191121,20200513
7,81500030,"Jefferson Capital Systems, LLC",2013SC001162,Small Claims,Closed,20200923,20210908
8,81505605,"Jefferson Capital Systems, LLC",2013SC001163,Small Claims,Disposed (Statistical Purposes),20200923,20210908
9,81513791,"Jefferson Capital Systems, LLC",1715SC001019,Small Claims,Disposed (Statistical Purposes),20170414,20170803
10,81517793,"Jefferson Capital Systems, LLC",1715SC001018,Small Claims,Disposed (Statistical Purposes),20170414,20170803
11,81531715,"Jefferson Capital Systems, LLC",2066SC000218,Small Claims,Closed,20200605,20210122
12,81535143,"Jefferson Capital Systems, LLC",2013SC001193,Small Claims,Disposed (Statistical Purposes),20200928,20210908
13,81564196,"Jefferson Capital Systems, LLC",2020SC000541,Small Claims,Disposed (Statistical Purposes),20201001,20220118
14,81575025,"Jefferson Capital Systems, LLC",2113SC001769,Small Claims,Open,20210910,20210910
15,81615158,"Jefferson Capital Systems, LLC",2032SC001595,Small Claims,Disposed (Statistical Purposes),20201001,20211105
16,81623556,"Jefferson Capital Systems, LLC",2138CV000078,Civil,Open,20210326,20210326
17,81630503,"Jefferson Capital Systems, LLC",2118CV000708,Civil,Open,20211025,20211025
18,81636204,"Jefferson Capital Systems, LLC",2033SC001690,Small Claims,Open,20200929,20200929
19,81651378,"Jefferson Capital Systems, LLC",2033SC001698,Small Claims,Disposed (Statistical Purposes),20201001,20210224
20,81654882,"Jefferson Capital Systems, LLC",2032SC001602,Small Claims,Disposed (Statistical Purposes),20201006,20211105
21,81674128,"Jefferson Capital Systems, LLC",2089SC000537,Small Claims,Disposed (Statistical Purposes),20201029,20210113
22,81674664,"Jefferson Capital Systems, LLC",2021SC000497EF,Small Claims,Disposed (Statistical Purposes),20201229,20210514
23,81674887,"Jefferson Capital Systems, LLC",2089SC000536,Small Claims,Open,20201029,20201029
24,81684442,"Jefferson Capital Systems, LLC",2032SC001615,Small Claims,Disposed (Statistical Purposes),20201009,20211223
25,81697822,"Jefferson Capital Systems, LLC",2132CV000818,Civil,Open,20211025,20211025
26,81710171,"Jefferson Capital Systems, LLC",2032SC001629,Small Claims,Disposed (Statistical Purposes),20201012,20210311
27,81710740,"Jefferson Capital Systems, LLC",2032SC001628,Small Claims,Disposed (Statistical Purposes),20201012,20211108
28,81713975,"Jefferson Capital Systems, LLC",2121SC000004EF,Small Claims,Disposed (Statistical Purposes),20210104,20210524
29,81716338,"Jefferson Capital Systems, LLC",2033SC001718,Small Claims,Open,20201007,20201007
30,81717235,"Jefferson Capital Systems, LLC",1918CV000351,Civil,Open,20190610,20190610
31,81720387,"Jefferson Capital Systems, LLC",2032SC001620,Small Claims,Disposed (Statistical Purposes),20201013,20211108
32,81743477,"Jefferson Capital Systems, LLC",1918SC001484,Small Claims,Disposed (Statistical Purposes),20190719,20191002
33,81764715,"Jefferson Capital Systems, LLC",2087SC000120,Small Claims,Disposed (Statistical Purposes),20201012,20210201
34,81772670,"Jefferson Capital Systems, LLC",2132SC000010,Small Claims,Covid 19 XXX Notice Issued,20210108,20210611
35,81773171,"Jefferson Capital Systems, LLC",2033SC001432,Small Claims,Disposed (Statistical Purposes),20200828,20210326
36,81776051,"Jefferson Capital Systems, LLC",2249CV000020,Civil,Open,20220120,20220120
37,81790275,"Jefferson Capital Systems, LLC",2033SC001448,Small Claims,Disposed (Statistical Purposes),20200831,20211221
38,81795756,"Jefferson Capital Systems, LLC",2032SC001643,Small Claims,Disposed (Statistical Purposes),20201015,20211108
39,81806903,"Jefferson Capital Systems, LLC",2045SC000088,Small Claims,Disposed (Statistical Purposes),20200217,20210310
40,81819618,"Jefferson Capital Systems, LLC",2033SC001447,Small Claims,Open,20200831,20200831
41,81830077,"Jefferson Capital Systems, LLC",2033SC001446,Small Claims,Disposed (Statistical Purposes),20200831,20211224
42,81831149,"Jefferson Capital Systems, LLC",2033SC001434,Small Claims,Disposed (Statistical Purposes),20200831,20210528
43,81834082,"Jefferson Capital Systems, LLC",2033SC001435,Small Claims,Disposed (Statistical Purposes),20200831,20211221
44,81839904,"Jefferson Capital Systems, LLC",1753SC000948,Small Claims,Disposed (Statistical Purposes),20170720,20171027
45,81843108,"Jefferson Capital Systems, LLC",2033SC001730,Small Claims,Open,20201012,20201012
46,81853859,"Jefferson Capital Systems, LLC",1753SC000951,Small Claims,Disposed (Statistical Purposes),20170720,20171027
47,81870534,"Jefferson Capital Systems, LLC",2033CV000472,Civil,Disposed (Statistical Purposes),20201022,20210602
48,81896773,"Jefferson Capital Systems, LLC",2033SC001464,Small Claims,Open,20200902,20200902
49,81921403,"Jefferson Capital Systems, LLC",2045SC000105,Small Claims,Disposed (Statistical Purposes),20200226,20210324
0,81931648,"Jefferson Capital Systems, LLC",1755SC000104,Small Claims,Disposed (Statistical Purposes),20170202,20170503
1,81941660,"Jefferson Capital Systems, LLC",2022SC000291EF,Small Claims,Disposed (Statistical Purposes),20200902,20210428
2,81945253,"Jefferson Capital Systems, LLC",1755SC000106,Small Claims,Disposed (Statistical Purposes),20170202,20170511
3,81963752,"Jefferson Capital Systems, LLC",2113CV000683,Civil,Open,20211025,20211025
4,81972141,"Jefferson Capital Systems, LLC",2118CV000036,Civil,Open,20210121,20210121
5,81988070,"Jefferson Capital Systems, LLC",2016SC000417,Small Claims,Disposed (Statistical Purposes),20200828,20210107
6,81997009,"Jefferson Capital Systems, LLC",2016SC000419EF,Small Claims,Disposed (Statistical Purposes),20200828,20210104
7,82004515,"Jefferson Capital Systems, LLC",2033CV000456,Civil,Open,20201015,20201015
8,82007703,"Jefferson Capital Systems, LLC",2018SC001298,Small Claims,Disposed (Statistical Purposes),20200827,20211020
9,82020642,"Jefferson Capital Systems, LLC",2058SC000061,Small Claims,Disposed (Statistical Purposes),20200117,20210219
10,82035891,"Jefferson Capital Systems, LLC",2017SC000463,Small Claims,Disposed (Statistical Purposes),20201117,20211214
11,82039523,"Jefferson Capital Systems, LLC",2018SC001299,Small Claims,Disposed (Statistical Purposes),20200828,20210907
12,82072137,"Jefferson Capital Systems, LLC",1958SC001002,Small Claims,Disposed (Statistical Purposes),20191125,20200310
13,82076371,"Jefferson Capital Systems, LLC",2018SC001303,Small Claims,Disposed (Statistical Purposes),20200831,20210907
